infatuations,noun,an intense but short-lived passion or admiration for someone or something.
infeasible,adjective,not possible to do easily or conveniently; impracticable.
infect,verb,"affect (a person, organism, etc.) with a disease-causing organism."
infected,verb,"affect (a person, organism, etc.) with a disease-causing organism."
infecter,,"to affect or contaminate (a person, organ, wound, etc.) with disease-producing germs. to affect with disease. to taint or contaminate with something that affects quality, character, or condition unfavorably: to infect the air with poison gas. to corrupt or affect morally:"
infecting,verb,"affect (a person, organism, etc.) with a disease-causing organism."
infection,noun,the process of infecting or the state of being infected.
infections,noun,the process of infecting or the state of being infected.
infectious,adjective,"(of a disease or disease-causing organism) liable to be transmitted to people, organisms, etc. through the environment."
infectious,adjective,likely to spread or influence others in a rapid manner.
infectiously,,"adjective. (of a disease) capable of being transmitted Compare contagious. (of a disease) caused by microorganisms, such as bacteria, viruses, or protozoa. causing or transmitting infection. tending or apt to spread, as from one person to another: infectious mirth."
infectiousness,,"(of a disease) capable of being transmitted Compare contagious. (of a disease) caused by microorganisms, such as bacteria, viruses, or protozoa. causing or transmitting infection. tending or apt to spread, as from one person to another: <b>infectious</b> mirth. 5."
infective,adjective,capable of causing infection.
infects,verb,"affect (a person, organism, etc.) with a disease-causing organism."
infecund,adjective,(of a woman or female animal) having low or zero fecundity; unable to bear children or young.
infelicity,noun,"a thing that is inappropriate, especially a remark or expression."
infelicitous,adjective,unfortunate; inappropriate.
infer,verb,deduce or conclude (something) from evidence and reasoning rather than from explicit statements.
inference,noun,a conclusion reached on the basis of evidence and reasoning.
inferences,noun,a conclusion reached on the basis of evidence and reasoning.
inferential,,"<b>Definition</b> of <b>INFERENTIAL</b>. 1. : relating to, involving, or resembling inference. : deduced or deducible by inference."
inferentially,,"<b>Definition</b> of <b>INFERENTIAL</b>. 1. : relating to, involving, or resembling inference. : deduced or deducible by inference."
inferior,adjective,"(of a letter, figure, or symbol) written or printed below the line."
inferior,adjective,"lower in rank, status, or quality."
inferior,noun,"a person lower than another in rank, status, or ability."
inferiority,noun,the condition of being lower in status or quality than another or others.
inferiorities,noun,the condition of being lower in status or quality than another or others.
inferiors,noun,"a person lower than another in rank, status, or ability."
infernal,adjective,relating to or characteristic of hell or the underworld.
infernally,,Full <b>Definition</b> of <b>INFERNAL</b>. 1. : of or relating to a nether world of the dead. 2. a : of or relating to hell.
inferno,noun,a large fire that is dangerously out of control.
infernos,noun,a large fire that is dangerously out of control.
inferred,verb,deduce or conclude (something) from evidence and reasoning rather than from explicit statements.
inferrers,verb,deduce or conclude (something) from evidence and reasoning rather than from explicit statements.
inferrible,,"In the view we take of the Constitution of the United States, any obligation fairly and properly <b>inferrible</b> from that instrument, or any duty of the marshal to be derived from the general scope of his duties under the laws of the United States, is ""a law"" within the <b>meaning of</b> th[e] phrase [in the habeas statute]."
inferring,verb,deduce or conclude (something) from evidence and reasoning rather than from explicit statements.
infers,verb,deduce or conclude (something) from evidence and reasoning rather than from explicit statements.
infertile,adjective,"(of a person, animal, or plant) unable to reproduce itself; unable to have young."
infertility,,"<b>Infertility</b> is âa disease of the reproductive system <b>defined</b> by the failure to achieve a clinical pregnancy after 12 months or more of regular unprotected sexual intercourse.ââ¦ (WHO-ICMART glossary<sup>1</sup>). â<b>Infertility</b> is the inability of a sexually active, non-contracepting couple to achieve pregnancy in one year."
infest,verb,"(of insects or animals) be present (in a place or site) in large numbers, typically so as to cause damage or disease."
infestation,,"An <b>infestation</b> is an invasion of insects on a place like a house or an attack by insects on a plant. If you're scared of bugs, you're not going to like learning about an <b>infestation</b>, which is a huge amount of insects going where they're not supposed to be."
infestations,,<b>Infestation</b> is the state of being invaded or overrun by pests or parasites. It can also refer to the actual organisms living on or within a host.
infested,verb,"(of insects or animals) be present (in a place or site) in large numbers, typically so as to cause damage or disease."
infesters,,<b>Definition</b> of INFEST for Kids. : to spread or swarm in or over in a harmful manner &lt;Termites infested the tree.&gt;
infesting,verb,"(of insects or animals) be present (in a place or site) in large numbers, typically so as to cause damage or disease."
infests,verb,"(of insects or animals) be present (in a place or site) in large numbers, typically so as to cause damage or disease."
infidel,noun,a person who has no religion or whose religion is not that of the majority.
infidel,adjective,adhering to a religion other than that of the majority.
infidelity,noun,"disbelief in a particular religion, especially Christianity."
infidelity,noun,the action or state of being unfaithful to a spouse or other sexual partner.
infidelities,noun,"disbelief in a particular religion, especially Christianity."
infidelities,noun,the action or state of being unfaithful to a spouse or other sexual partner.
infidels,noun,a person who has no religion or whose religion is not that of the majority.
infield,noun,"the inner part of the field of play in various sports, in particular:"
infielder,,"b. the positions played by the <b>infielders</b>, or the players themselves considered as a group (contrasted with outfield). 2. the area enclosed by a racetrack or running track. 3. a field near a farmhouse."
infielders,,"a : the area of a baseball field enclosed by the three bases and home plate. b : the defensive positions comprising first base, second base, shortstop, and third base; also : the players who play these positions. 3. : the area enclosed by a racetrack or running track. See <b>infield defined</b> for English-language learners."
infields,noun,"the inner part of the field of play in various sports, in particular:"
infighter,,: prolonged and often bitter dissension or rivalry among members of a group or organization <bureaucratic infighting> â inÂ·fight \Ëin-ËfÄ«t\ intransitive verb. â inÂ·fightÂ·er \-ËfÄ«-tÉr\ noun. See infighting <b>defined</b> for English-language learners.
infighters,,: prolonged and often bitter dissension or rivalry among members of a group or organization <bureaucratic <b>infighting</b>&gt; â inÂ·fight \Ëin-ËfÄ«t\ intransitive verb. â inÂ·fightÂ·er \-ËfÄ«-tÉr\ noun. See <b>infighting defined</b> for English-language learners.
infighting,noun,hidden conflict or competitiveness within an organization.
infiltrate,verb,"enter or gain access to (an organization, place, etc.) surreptitiously and gradually, especially in order to acquire secret information."
infiltrate,verb,(of a liquid) permeate (something) by filtration.
infiltrate,verb,gradually permeate or become a part of.
infiltrate,noun,an infiltrating substance or a number of infiltrating cells.
infinite,adjective,"limitless or endless in space, extent, or size; impossible to measure or calculate."
infinite,noun,a space or quantity that is infinite.
infinitely,,"<b>Definition</b> of <b>INFINITE</b>. : something that is <b>infinite</b> (as in extent, duration, or number)"
infiniteness,,"infinite. adj. late 14c., ""eternal, limitless,"" also ""extremely great in number,"" from Old French infinit ""endless, boundless,"" and directly from Latin infinitus ""unbounded, unlimited,"" from in- ""not, opposite of"" (see in- (1)) + finitus ""<b>defining</b>, definite,"" from finis ""end"" (see finish)."
infinites,noun,the state or quality of being infinite.
infinitesimal,adjective,extremely small.
infinitesimal,noun,an indefinitely small quantity; a value approaching zero.
infinitesimally,,: taking on values arbitrarily close to but greater than zero. 2. : immeasurably or incalculably small <an <b>infinitesimal</b> difference&gt; â inÂ·finÂ·iÂ·tesÂ·iÂ·malÂ·ly \-mÉ-lÄ\ adverb. See <b>infinitesimal defined</b> for English-language learners.
infinitesimals,noun,an indefinitely small quantity; a value approaching zero.
infinity,noun,the state or quality of being infinite.
infinities,noun,the state or quality of being infinite.
infinitive,noun,"the basic form of a verb, without an inflection binding it to a particular subject or tense (e.g. <i>see</i> in <i>we came to see</i>, <i>let him see</i> )."
infinitives,noun,"the basic form of a verb, without an inflection binding it to a particular subject or tense (e.g. <i>see</i> in <i>we came to see</i>, <i>let him see</i> )."
infinitude,noun,the state or quality of being infinite or having no limit.
infinitum,,Full <b>Definition</b> of AD <b>INFINITUM</b>. : without end or limit. See ad <b>infinitum defined</b> for English-language learners.
infirm,adjective,"not physically or mentally strong, especially through age or illness."
infirmary,noun,a hospital.
infirmaries,noun,a hospital.
infirmed,,"Full <b>Definition</b> of <b>INFIRM</b>. 1. : of poor or deteriorated vitality; especially : feeble from age. : weak of mind, will, or character : irresolute, vacillating."
infirming,,"Full <b>Definition</b> of INFIRM. 1. : of poor or deteriorated vitality; especially : feeble from age. : weak of mind, will, or character : irresolute, vacillating. 3."
infirmity,noun,physical or mental weakness.
infirmities,noun,physical or mental weakness.
infirmly,,"feeble or weak in body or health, especially because of age; ailing. unsteadfast, faltering, or irresolute, as persons or the mind; vacillating: infirm of purpose. not firm, solid, or strong: an infirm support."
infirms,,"Full <b>Definition</b> of <b>INFIRM</b>. 1. : of poor or deteriorated vitality; especially : feeble from age. : weak of mind, will, or character : irresolute, vacillating. 3."
infix,verb,implant or insert firmly in something.
infixed,verb,implant or insert firmly in something.
infixes,verb,implant or insert firmly in something.
inflame,verb,"provoke or intensify (strong feelings, especially anger) in someone."
inflame,verb,cause inflammation in (a part of the body).
inflamed,verb,"provoke or intensify (strong feelings, especially anger) in someone."
inflamed,verb,cause inflammation in (a part of the body).
inflamer,verb,"provoke or intensify (strong feelings, especially anger) in someone."
inflamer,verb,cause inflammation in (a part of the body).
inflamers,verb,"provoke or intensify (strong feelings, especially anger) in someone."
inflamers,verb,cause inflammation in (a part of the body).
inflames,verb,"provoke or intensify (strong feelings, especially anger) in someone."
inflames,verb,cause inflammation in (a part of the body).
inflaming,verb,"provoke or intensify (strong feelings, especially anger) in someone."
inflaming,verb,cause inflammation in (a part of the body).
inflammable,noun,a substance which is easily set on fire.
inflammable,adjective,easily set on fire.
inflammation,noun,"a localized physical condition in which part of the body becomes reddened, swollen, hot, and often painful, especially as a reaction to injury or infection."
inflammations,noun,"a localized physical condition in which part of the body becomes reddened, swollen, hot, and often painful, especially as a reaction to injury or infection."
inflammative,adjective,relating to or causing inflammation of a part of the body.
inflammative,adjective,(especially of speech or writing) arousing or intended to arouse angry or violent feelings.
inflammatory,adjective,relating to or causing inflammation of a part of the body.
inflammatory,adjective,(especially of speech or writing) arousing or intended to arouse angry or violent feelings.
inflammatorily,adjective,relating to or causing inflammation of a part of the body.
inflammatorily,adjective,(especially of speech or writing) arousing or intended to arouse angry or violent feelings.
inflatable,adjective,capable of being filled with air.
inflate,verb,"fill (a balloon, tyre, or other expandable structure) with air or gas so that it becomes distended."
inflate,verb,increase (something) by a large or excessive amount.
inflate,verb,bring about inflation of (a currency) or in (an economy).
inflated,adjective,distended through being filled with air or gas.
inflater,verb,"fill (a balloon, tyre, or other expandable structure) with air or gas so that it becomes distended."
inflater,verb,increase (something) by a large or excessive amount.
inflater,verb,bring about inflation of (a currency) or in (an economy).
inflates,verb,"fill (a balloon, tyre, or other expandable structure) with air or gas so that it becomes distended."
inflates,verb,increase (something) by a large or excessive amount.
inflates,verb,bring about inflation of (a currency) or in (an economy).
inflating,verb,"fill (a balloon, tyre, or other expandable structure) with air or gas so that it becomes distended."
inflating,verb,increase (something) by a large or excessive amount.
inflating,verb,bring about inflation of (a currency) or in (an economy).
inflation,noun,the action of inflating something or the condition of being inflated.
inflationary,adjective,characterized by or tending to cause monetary inflation.
inflationism,,<b>Definition</b> of <b>INFLATIONISM</b>. : the policy of economic inflation. â inÂ·flaÂ·tionÂ·ist \-sh(É-)nist\ noun or adjective.
inflationist,,"<b>Inflation</b> is the rate at which the general level of prices for goods and services is rising and, consequently, the purchasing power of currency is falling. Central banks attempt to limit <b>inflation</b>, and avoid deflation, in order to keep the economy running smoothly."
inflations,,"In economics, <b>inflation</b> is a sustained increase in the general price level of goods and services in an economy over a period of time. When the price level rises, each unit of currency buys fewer goods and services."
inflator,,"verb (used with object), inflated, inflating. to distend; swell or puff out; dilate: The king cobra inflates its hood. to cause to expand or distend with air or gas: to inflate a balloon."
inflection,noun,the modulation of intonation or pitch in the voice.
inflectional,,"<b>Inflection</b> is the process of adding <b>inflectional</b> morphemes (smallest units of meaning) to a word, which indicate grammatical information (for example, case, number, person, gender or voice, mood, tense, or aspect)."
inflections,noun,the modulation of intonation or pitch in the voice.
inflexed,adjective,bent or curved inwards.
inflexibility,,<b>Inflexibility</b> is not a good trait for a gymnast. The noun <b>inflexibility</b> can refer to a metaphorical inability to adapt or change shape. It is the quality of being rigid or not capable of being bent.
inflexible,adjective,not able to be bent; stiff.
inflexible,adjective,unwilling to change or compromise.
inflexibly,,"<b>Inflexible</b> means unbending, adhering undeviatingly to a <b>set</b> plan, purpose, or the like: <b>inflexible</b> in interpretation of rules; an <b>inflexible</b> will. Relentless suggests so pitiless and unremitting a pursuit of purpose as to convey a sense of inevitableness: as relentless as the passing of time."
inflict,verb,cause (something unpleasant or painful) to be suffered by someone or something.
inflictable,verb,cause (something unpleasant or painful) to be suffered by someone or something.
inflicted,verb,cause (something unpleasant or painful) to be suffered by someone or something.
inflicting,verb,cause (something unpleasant or painful) to be suffered by someone or something.
infliction,noun,the action of inflicting something unpleasant or painful on someone or something.
inflictions,noun,the action of inflicting something unpleasant or painful on someone or something.
inflicts,verb,cause (something unpleasant or painful) to be suffered by someone or something.
inflight,adjective,occurring or provided during an aircraft flight.
inflorescence,noun,"the complete flower head of a plant including stems, stalks, bracts, and flowers."
inflow,noun,the movement of liquid or air into a place.
inflows,noun,the movement of liquid or air into a place.
influence,verb,have an influence on.
influence,noun,"the capacity to have an effect on the character, development, or behaviour of someone or something, or the effect itself."
influenced,verb,have an influence on.
influencer,,"<b>Influencer</b> marketing, (also Influence Marketing) is a form of marketing that has emerged from a variety of recent practices and studies, in which focus is placed on specific key individuals (or types of individual) rather than the target market as a whole."
influences,noun,"the capacity to have an effect on the character, development, or behaviour of someone or something, or the effect itself."
influencing,verb,have an influence on.
influent,adjective,flowing in.
influential,adjective,having great influence on someone or something.
influential,noun,an influential person.
influents,noun,"the capacity to have an effect on the character, development, or behaviour of someone or something, or the effect itself."
influenza,noun,"a highly contagious viral infection of the respiratory passages causing fever, severe aching, and catarrh, and often occurring in epidemics."
influenzas,,"<b>influenza</b> [(in-flooh-en-zuh)] Commonly called the flu; an acute and infectious disease of the respiratory system caused by a virus and characterized by fever, muscle pain, headache, and inflammation of the mucous membranes in the respiratory tract."
influx,noun,an arrival or entry of large numbers of people or things.
influx,noun,"an inflow of water into a river, lake, or the sea."
influxes,noun,an arrival or entry of large numbers of people or things.
influxes,noun,"an inflow of water into a river, lake, or the sea."
info,noun,information.
infold,verb,surround; envelop.
infolded,adjective,turned or folded inwards.
infolding,noun,a turning or folding inwards; an inward fold.
infolds,verb,surround; envelop.
inform,verb,give (someone) facts or information; tell.
inform,verb,give an essential or formative principle or quality to.
informal,adjective,"having a relaxed, friendly, or unofficial style, manner, or nature."
informal,adjective,"denoting the grammatical structures, vocabulary, and idiom suitable to everyday language and conversation rather than to official or formal contexts."
informal,adjective,"(of economic activity) carried on by self-employed or independent people on a small scale, especially unofficially or illegally."
informality,noun,"relaxed, friendly, or unofficial style or nature; absence of formality."
informalities,noun,"relaxed, friendly, or unofficial style or nature; absence of formality."
informally,,"without formality or ceremony; casual: an <b>informal</b> visit. not according to the prescribed, official, or customary way or manner; irregular; unofficial: <b>informal</b> proceedings. suitable to or characteristic of casual and familiar, but educated, speech or writing."
informant,noun,a person who gives information to another.
informants,noun,a person who gives information to another.
information,noun,what is conveyed or represented by a particular arrangement or sequence of things.
information,noun,facts provided or learned about something or someone.
informational,,"providing useful <b>information</b> or knowledge &lt;an <b>informational</b> presentation from the company's health care provider&gt; Synonyms educational, educative, enlightening, illuminating, <b>informational</b>, informatory, instructional, instructive."
informative,adjective,providing useful or interesting information.
informatively,,Full <b>Definition</b> of <b>INFORMATIVE</b>. : imparting knowledge : instructive. â inÂ·forÂ·maÂ·tiveÂ·ly adverb. â inÂ·forÂ·maÂ·tiveÂ·ness noun. See <b>informative defined</b> for English-language learners.
informativeness,,Full <b>Definition</b> of INFORMATIVE. : imparting knowledge : instructive. â inÂ·forÂ·maÂ·tiveÂ·ly adverb. â inÂ·forÂ·maÂ·tiveÂ·ness noun.
informed,adjective,having or showing knowledge of a subject or situation.
informed,verb,give (someone) facts or information; tell.
informed,verb,give an essential or formative principle or quality to.
informer,noun,a person who informs on another person to the police or other authority.
informers,noun,a person who informs on another person to the police or other authority.
informing,verb,give (someone) facts or information; tell.
informing,verb,give an essential or formative principle or quality to.
informs,verb,give (someone) facts or information; tell.
informs,verb,give an essential or formative principle or quality to.
infos,,"<b>Infos</b> is worth 8 points in Scrabble, and 9 points in Words with Friends. There are 5 letters in <b>infos</b>: F I N O S."
infra,adverb,(in a written document) below; further on.
infract,,"Verb. 1. <b>infract</b> - act in disregard of laws, rules, contracts, or promises; ""offend all laws of humanity""; ""violate the basic laws or human civilization""; ""break a law""; ""break a promise"" breach, transgress, violate, go against, offend, break."
infracted,,"verb. (transitive) to violate or break (a law, an agreement, etc) infraction, noun. infractor, noun. C18: from Latin infractus broken off, from infringere; see infringe."
infraction,noun,a violation or infringement of a law or agreement.
infractions,noun,a violation or infringement of a law or agreement.
infrangible,adjective,unbreakable; inviolable.
infrared,adjective,"(of electromagnetic radiation) having a wavelength just greater than that of the red end of the visible light spectrum but less than that of microwaves. Infrared radiation has a wavelength from about 800 nm to 1 mm, and is emitted particularly by heated objects."
infrareds,,"<b>Infrared</b> (IR) is invisible radiant energy, electromagnetic radiation with longer wavelengths than those of visible light, extending from the nominal red edge of the visible spectrum at 700 nanometers (frequency 430 THz) to 1 mm (300 GHz) (although people can see <b>infrared</b> up to at least 1050 nm in experiments)."
infrasonic,adjective,relating to or denoting sound waves with a frequency below the lower limit of human audibility.
infrastructure,noun,"the basic physical and organizational structures and facilities (e.g. buildings, roads, power supplies) needed for the operation of a society or enterprise."
infrastructures,noun,"the basic physical and organizational structures and facilities (e.g. buildings, roads, power supplies) needed for the operation of a society or enterprise."
infrequent,adjective,not occurring often; rare.
infrequently,,: seldom happening or occurring : rare. 2. : placed or occurring at wide intervals in space or time <a slope dotted with <b>infrequent</b> pines&gt; &lt;<b>infrequent</b> visits&gt; â inÂ·freÂ·quentÂ·ly adverb.
infringe,verb,"actively break the terms of (a law, agreement, etc.)."
infringe,verb,act so as to limit or undermine (something); encroach on.
infringed,verb,"actively break the terms of (a law, agreement, etc.)."
infringed,verb,act so as to limit or undermine (something); encroach on.
infringement,noun,"the action of breaking the terms of a law, agreement, etc.; violation."
infringement,noun,the action of limiting or undermining something.
infringements,noun,"the action of breaking the terms of a law, agreement, etc.; violation."
infringements,noun,the action of limiting or undermining something.
infringer,,"verb (used with object), infringed, infringing. to commit a breach or infraction of; violate or transgress: to infringe a copyright; to infringe a rule. verb (used without object), infringed, infringing. to encroach or trespass (usually followed by on or upon):"
infringers,,"to commit a breach or infraction of; violate or transgress: to infringe a copyright; to infringe a rule. verb (used without object), infringed, <b>infringing</b>. to encroach or trespass (usually followed by on or upon): Don't infringe on his privacy."
infringes,verb,"actively break the terms of (a law, agreement, etc.)."
infringes,verb,act so as to limit or undermine (something); encroach on.
infringing,verb,"actively break the terms of (a law, agreement, etc.)."
infringing,verb,act so as to limit or undermine (something); encroach on.
infundibula,noun,a funnel-shaped cavity or structure.
infundibular,,"An <b>infundibulum</b> (Latin for funnel; plural, infundibula) is a funnel-shaped cavity or organ."
infundibuliform,,Medical <b>Definition</b> of <b>INFUNDIBULIFORM</b>. : having the form of a funnel or cone.
infundibulum,noun,a funnel-shaped cavity or structure.
infuriate,verb,make (someone) extremely angry and impatient.
infuriated,verb,make (someone) extremely angry and impatient.
infuriates,verb,make (someone) extremely angry and impatient.
infuriating,adjective,making one extremely angry and impatient.
infuriating,verb,make (someone) extremely angry and impatient.
infuriatingly,,adjective. causing or tending to cause anger or outrage; maddening: His delay is <b>infuriating</b>. Origin of <b>infuriating</b> Expand.
infuriation,noun,a feeling of extreme anger and impatience.
infuse,verb,fill; pervade.
infuse,verb,"soak (tea, herbs, etc.) in liquid to extract the flavour or healing properties."
infused,verb,fill; pervade.
infused,verb,"soak (tea, herbs, etc.) in liquid to extract the flavour or healing properties."
infusers,,"The <b>infuser</b> is generally a small mesh or perforated metal container or covered spoon that holds tea leaves, in varying sizes to steep single or multiple servings at once."
infuses,verb,fill; pervade.
infuses,verb,"soak (tea, herbs, etc.) in liquid to extract the flavour or healing properties."
infusibility,,<b>Definition</b> of <b>INFEASIBLE</b>. : not feasible : impracticable. â inÂ·feaÂ·siÂ·bilÂ·iÂ·ty \-ËfÄ-zÉ-Ëbi-lÉ-tÄ\ noun.
infusible,adjective,(of a substance) not able to be melted or fused.
infusing,verb,fill; pervade.
infusing,verb,"soak (tea, herbs, etc.) in liquid to extract the flavour or healing properties."
infusion,noun,"a drink, remedy, or extract prepared by soaking tea leaves or herbs in liquid."
infusions,noun,"a drink, remedy, or extract prepared by soaking tea leaves or herbs in liquid."
infusoria,noun,"single-celled organisms of the former class <i>Infusoria</i>, which consisted mainly of ciliate protozoans."
ing,suffix,"denoting a verbal action, an instance of this, or its result."
ingather,verb,gather (something) in or together.
ingathered,verb,gather (something) in or together.
ingathers,verb,gather (something) in or together.
ingeminate,verb,"repeat or reiterate (a word or statement), typically for emphasis."
ingenious,adjective,"(of a person) clever, original, and inventive."
ingeniously,,adjective. characterized by cleverness or originality of invention or construction: an <b>ingenious</b> machine. cleverly inventive or resourceful: an <b>ingenious</b> press agent.
ingeniousness,,a : showing innocent or childlike simplicity and candidness <her <b>ingenuous</b> thirst for experience â Christopher Rawson&gt; b : lacking craft or subtlety &lt;<b>ingenuous</b> in their brutality&gt; â inÂ·genÂ·uÂ·ousÂ·ly adverb. â inÂ·genÂ·uÂ·ousÂ·ness noun.
ingenue,noun,an innocent or unsophisticated young woman.
ingenues,noun,an innocent or unsophisticated young woman.
ingenuity,noun,"the quality of being clever, original, and inventive."
ingenuous,adjective,(of a person or action) innocent and unsuspecting.
ingenuously,,"<b>Ingenuous</b> means innocent, artless, simple, while ingenious refers to something original, creative, inventive. Continue reading... A near synonym is naive. Its opposite is disingenuous, which means ""giving a false impression of being honest and sincere."""
ingenuousness,,a : showing innocent or childlike simplicity and candidness <her <b>ingenuous</b> thirst for experience â Christopher Rawson&gt; b : lacking craft or subtlety &lt;<b>ingenuous</b> in their brutality&gt; â inÂ·genÂ·uÂ·ousÂ·ly adverb. â inÂ·genÂ·uÂ·ousÂ·ness noun.
ingest,verb,"take (food, drink, or another substance) into the body by swallowing or absorbing it."
ingestant,,Medical <b>Definition</b> of <b>INGESTANT</b>. : something taken into the body by ingestion; especially : an allergen so taken.
ingested,verb,"take (food, drink, or another substance) into the body by swallowing or absorbing it."
ingesting,verb,"take (food, drink, or another substance) into the body by swallowing or absorbing it."
ingests,verb,"take (food, drink, or another substance) into the body by swallowing or absorbing it."
ingle,noun,a domestic fire or fireplace.
inglenook,noun,a space on either side of a large fireplace.
ingles,noun,a domestic fire or fireplace.
inglorious,adjective,(of an action or situation) causing shame or a loss of honour.
inglorious,adjective,not famous or renowned.
ingloriously,adjective,(of an action or situation) causing shame or a loss of honour.
ingloriously,adjective,not famous or renowned.
ingoing,adjective,going into or towards a particular place.
ingot,noun,"a block of steel, gold, silver, or other metal, typically oblong in shape."
ingots,noun,"a block of steel, gold, silver, or other metal, typically oblong in shape."
ingraft,verb,another term for graft1.
ingrafted,verb,another term for graft1.
ingrafting,verb,another term for graft1.
ingrain,adjective,(of a textile) composed of fibres which have been dyed different colours before being woven.
ingrain,verb,"firmly fix or establish (a habit, belief, or attitude) in a person."
ingrained,adjective,"(of a habit, belief, or attitude) firmly fixed or established; difficult to change."
ingrained,adjective,(of dirt or a stain) deeply embedded and thus difficult to remove.
ingrained,verb,"firmly fix or establish (a habit, belief, or attitude) in a person."
ingraining,verb,"firmly fix or establish (a habit, belief, or attitude) in a person."
ingrains,verb,"firmly fix or establish (a habit, belief, or attitude) in a person."
ingrate,noun,an ungrateful person.
ingrates,noun,an ungrateful person.
ingratiate,verb,bring oneself into favour with someone by flattering or trying to please them.
ingratiated,verb,bring oneself into favour with someone by flattering or trying to please them.
ingratiates,verb,bring oneself into favour with someone by flattering or trying to please them.
ingratiating,adjective,intended to gain approval or favour; sycophantic.
ingratiating,verb,bring oneself into favour with someone by flattering or trying to please them.
ingratitude,noun,a discreditable lack of gratitude.
ingredient,noun,any of the foods or substances that are combined to make a particular dish.
ingredients,noun,any of the foods or substances that are combined to make a particular dish.
ingress,noun,the action or fact of going in or entering; the capacity or right of entrance.
ingresses,noun,the action or fact of going in or entering; the capacity or right of entrance.
ingressive,adjective,relating to ingress; having the quality or character of entering.
ingroup,noun,"an exclusive, typically small, group of people with a shared interest or identity."
ingroups,noun,"an exclusive, typically small, group of people with a shared interest or identity."
ingrowing,adjective,"growing inwards or within something, especially (of a toenail) growing abnormally so as to press into the flesh."
ingrown,adjective,growing or having grown within; innate.
ingrowths,noun,a thing which has grown inwards or within something.
inguinal,adjective,of the groin.
ingulf,verb,(of a natural force) sweep over (something) so as to surround or cover it completely.
ingulf,verb,powerfully affect (someone); overwhelm.
ingulfing,verb,(of a natural force) sweep over (something) so as to surround or cover it completely.
ingulfing,verb,powerfully affect (someone); overwhelm.
ingulfs,verb,(of a natural force) sweep over (something) so as to surround or cover it completely.
ingulfs,verb,powerfully affect (someone); overwhelm.
ingurgitate,verb,swallow (something) greedily.
inhabit,verb,"(of a person, animal, or group) live in or occupy (a place or environment)."
inhabitable,adjective,suitable to live in; habitable.
inhabitance,noun,"the state of living in a particular place, especially during a specified period so as to acquire certain rights."
inhabitancy,noun,"the state of living in a particular place, especially during a specified period so as to acquire certain rights."
inhabitant,noun,a person or animal that lives in or occupies a place.
inhabitants,noun,a person or animal that lives in or occupies a place.
inhabitation,,<b>Definition</b> of <b>INHABITATION</b>. : the act of inhabiting : the state of being inhabited.
inhabited,verb,"(of a person, animal, or group) live in or occupy (a place or environment)."
inhabiter,noun,a thing which inhibits someone or something.
inhabiting,verb,"(of a person, animal, or group) live in or occupy (a place or environment)."
inhabits,verb,"(of a person, animal, or group) live in or occupy (a place or environment)."
inhalant,noun,a medicinal preparation for inhaling.
inhalants,noun,a medicinal preparation for inhaling.
inhalation,noun,the action of inhaling or breathing in.
inhalations,noun,the action of inhaling or breathing in.
inhalator,noun,a device for inhaling something; a respirator or inhaler.
inhalators,noun,a device for inhaling something; a respirator or inhaler.
inhale,verb,"breathe in (air, gas, smoke, etc.)."
inhaled,verb,"breathe in (air, gas, smoke, etc.)."
inhaler,noun,"a portable device for administering a drug which is to be breathed in, used for relieving asthma and other bronchial or nasal congestion."
inhalers,noun,"a portable device for administering a drug which is to be breathed in, used for relieving asthma and other bronchial or nasal congestion."
inhales,verb,"breathe in (air, gas, smoke, etc.)."
inhaling,verb,"breathe in (air, gas, smoke, etc.)."
inharmonic,adjective,not harmonic.
inharmonious,adjective,not forming or contributing to a pleasing whole; discordant.
inhaul,noun,a rope used to haul in the clew of a sail.
inhere,verb,exist essentially or permanently in.
inhered,verb,exist essentially or permanently in.
inherent,adjective,"existing in something as a permanent, essential, or characteristic attribute."
inherently,,"<b>Inherently</b> is the adverbial form of the adjective <b>inherent</b>. They both come from the Latin word inhaerere, meaning ""adhere to,"" with the root haerere meaning ""to stick."" Synonyms for <b>inherently</b> include intrinsically and essentially."
inheres,verb,exist essentially or permanently in.
inhering,verb,exist essentially or permanently in.
inherit,verb,"receive (money, property, or a title) as an heir at the death of the previous holder."
inherit,verb,"derive (a quality, characteristic, or predisposition) genetically from one's parents or ancestors."
inherit,verb,"receive or be left with (a situation, object, etc.) from a predecessor or former owner."
inheritability,,Capable of being inherited: <b>inheritable</b> traits; <b>inheritable</b> property. 2. Having the right to inherit or the capability of inheriting: an <b>inheritable</b> heir. in. Â·
inheritabilities,,"Medical <b>Definition</b> of INHERITABLE. : capable of being transmitted from parent to offspring genetically. âinÂ·herÂ·itÂ·abilÂ·iÂ·ty \-Ëher-Ét-É-Ëbil-Ét-Ä\ noun, plural inÂ·herÂ·itÂ·abilÂ·iÂ·ties."
inheritable,adjective,capable of being inherited.
inheritably,,"Medical <b>Definition</b> of <b>INHERITABLE</b>. : capable of being transmitted from parent to offspring genetically. âinÂ·herÂ·itÂ·abilÂ·iÂ·ty \-Ëher-Ét-É-Ëbil-Ét-Ä\ noun, plural inÂ·herÂ·itÂ·abilÂ·iÂ·ties."
inheritance,noun,a thing that is inherited.
inheritances,noun,a thing that is inherited.
inherited,verb,"receive (money, property, or a title) as an heir at the death of the previous holder."
