echos,noun,a reply that repeats what has just been said
echos,noun,a reflected television or radio or radar beam
echos,noun,"a close parallel of a feeling, idea, style, etc."
echos,noun,an imitation or repetition
echos,verb,to say again or imitate
echos,verb,ring or echo with sound
echos,verb,call to mind
echovirus,noun,any of a group of viruses associated with various diseases including viral meningitis and mild respiratory disorders and diarrhea in newborn infants
echt,adjective,not fake or counterfeit
eclair,noun,oblong cream puff
eclairs,noun,oblong cream puff
eclampsia,noun,a toxic condition characterized by convulsions and possibly coma during or immediately after pregnancy
eclat,noun,enthusiastic approval
eclat,noun,ceremonial elegance and splendor
eclat,noun,brilliant or conspicuous success or effect
eclats,noun,enthusiastic approval
eclats,noun,ceremonial elegance and splendor
eclats,noun,brilliant or conspicuous success or effect
eclectic,noun,someone who selects according to the eclectic method
eclectic,s,selecting what seems best of various styles or ideas
eclecticism,noun,making decisions on the basis of what seems best instead of following some single doctrine or style
eclecticist,noun,someone who selects according to the eclectic method
eclectics,noun,someone who selects according to the eclectic method
eclipse,noun,one celestial body obscures another
eclipse,verb,be greater in significance than
eclipse,verb,cause an eclipse of (a celestial body) by intervention
eclipsed,verb,be greater in significance than
eclipsed,verb,cause an eclipse of (a celestial body) by intervention
eclipses,noun,one celestial body obscures another
eclipses,verb,be greater in significance than
eclipses,verb,cause an eclipse of (a celestial body) by intervention
eclipsing,verb,be greater in significance than
eclipsing,verb,cause an eclipse of (a celestial body) by intervention
eclipsis,noun,omission or suppression of parts of words or sentences
eclipsises,noun,omission or suppression of parts of words or sentences
ecliptic,noun,the great circle representing the apparent annual path of the sun; the plane of the Earth's orbit around the sun; makes an angle of about 23 degrees with the equator
ecliptics,noun,the great circle representing the apparent annual path of the sun; the plane of the Earth's orbit around the sun; makes an angle of about 23 degrees with the equator
eclogue,noun,a short poem descriptive of rural or pastoral life
eclogues,noun,a short poem descriptive of rural or pastoral life
ecology,noun,the environment as it relates to living organisms
ecology,noun,the branch of biology concerned with the relations between organisms and their environment
ecologic,adjective,characterized by the interdependence of living organisms in an environment
ecologic,adjective,of or relating to the science of ecology
ecological,adjective,characterized by the interdependence of living organisms in an environment
ecological,adjective,of or relating to the science of ecology
ecologically,adverb,"with respect to ecology; economically, it is a disaster"""
ecologies,noun,the environment as it relates to living organisms
ecologies,noun,the branch of biology concerned with the relations between organisms and their environment
ecologist,noun,a biologist who studies the relation between organisms and their environment
ecologists,noun,a biologist who studies the relation between organisms and their environment
econometric,adjective,of or relating to econometrics
econometrician,noun,an economist who uses statistical and mathematical methods
econometrics,noun,the application of mathematics and statistics to the study of economic and financial data
econometrist,noun,an economist who uses statistical and mathematical methods
economy,noun,the system of production and distribution and consumption
economy,noun,the efficient use of resources
economy,noun,frugality in the expenditure of money or resources
economy,noun,an act of economizing; reduction in cost
economic,adjective,"of or relating to an economy, the system of production and management of material wealth"
economic,adjective,of or relating to the science of economics
economic,s,using the minimum of time or resources necessary for effectiveness
economic,s,concerned with worldly necessities of life (especially money)
economic,s,financially rewarding
economical,s,using the minimum of time or resources necessary for effectiveness
economical,adjective,"of or relating to an economy, the system of production and management of material wealth"
economical,s,avoiding waste
economically,adverb,with respect to economic science
economically,adverb,in an economical manner
economically,adverb,with respect to the economic system
economics,noun,the branch of social science that deals with the production and distribution and consumption of goods and services and their management
economies,noun,the system of production and distribution and consumption
economies,noun,the efficient use of resources
economies,noun,frugality in the expenditure of money or resources
economies,noun,an act of economizing; reduction in cost
economise,verb,"spend sparingly, avoid the waste of"
economise,verb,use cautiously and frugally
economised,verb,"spend sparingly, avoid the waste of"
economised,verb,use cautiously and frugally
economiser,noun,a frugal person who limits spending and avoids waste
economising,verb,"spend sparingly, avoid the waste of"
economising,verb,use cautiously and frugally
economist,noun,an expert in the science of economics
economists,noun,an expert in the science of economics
economize,verb,use cautiously and frugally
economize,verb,"spend sparingly, avoid the waste of"
economized,verb,use cautiously and frugally
economized,verb,"spend sparingly, avoid the waste of"
economizer,noun,a frugal person who limits spending and avoids waste
economizers,noun,a frugal person who limits spending and avoids waste
economizes,verb,use cautiously and frugally
economizes,verb,"spend sparingly, avoid the waste of"
economizing,verb,use cautiously and frugally
economizing,verb,"spend sparingly, avoid the waste of"
ecosystem,noun,a system formed by the interaction of a community of organisms with their physical environment
ecosystems,noun,a system formed by the interaction of a community of organisms with their physical environment
ecphonesis,noun,an exclamatory rhetorical device
ecrevisse,noun,tiny lobster-like crustaceans usually boiled briefly
ecrevisse,noun,small crayfish of Europe and Asia and western North America
ecru,noun,a very light brown
