jack,noun,someone who works with their hands; someone engaged in manual labor
jack,noun,immense East Indian fruit resembling breadfruit; it contains an edible pulp and nutritious seeds that are commonly roasted
jack,noun,a small ball at which players aim in lawn bowling
jack,noun,an electrical device consisting of a connector socket designed for the insertion of a plug
jack,noun,game equipment consisting of one of several small six-pointed metal pieces that are picked up while bouncing a ball in the game of jacks
jack,noun,small flag indicating a ship's nationality
jack,noun,one of four face cards in a deck bearing a picture of a young prince
jack,noun,tool for exerting pressure or lifting
jack,noun,any of several fast-swimming predacious fishes of tropical to warm temperate seas
jack,noun,male donkey
jack,verb,lift with a special device
jack,verb,hunt with a jacklight
jackal,noun,Old World nocturnal canine mammal closely related to the dog; smaller than a wolf; sometimes hunts in a pack but usually singly or as a member of a pair
jackals,noun,Old World nocturnal canine mammal closely related to the dog; smaller than a wolf; sometimes hunts in a pack but usually singly or as a member of a pair
jackanapes,noun,someone who is unimportant but cheeky and presumptuous
jackanapeses,noun,someone who is unimportant but cheeky and presumptuous
jackass,noun,a man who is a stupid incompetent fool
jackass,noun,male donkey
jackasses,noun,a man who is a stupid incompetent fool
jackasses,noun,male donkey
jackboot,noun,(19th century) a man's high tasseled boot
jackboots,noun,(19th century) a man's high tasseled boot
jackdaw,noun,common black-and-grey Eurasian bird noted for thievery
jackdaws,noun,common black-and-grey Eurasian bird noted for thievery
jacked,verb,lift with a special device
jacked,verb,hunt with a jacklight
jacket,noun,a short coat
jacket,noun,an outer wrapping or casing
jacket,noun,(dentistry) dental appliance consisting of an artificial crown for a broken or decayed tooth
jacket,noun,the outer skin of a potato
jacket,noun,the tough metal shell casing for certain kinds of ammunition
jacket,verb,provide with a thermally non-conducting cover
jacket,verb,put a jacket on
jacketed,verb,provide with a thermally non-conducting cover
jacketed,verb,put a jacket on
jacketing,verb,provide with a thermally non-conducting cover
jacketing,verb,put a jacket on
jackets,noun,a short coat
jackets,noun,an outer wrapping or casing
jackets,noun,(dentistry) dental appliance consisting of an artificial crown for a broken or decayed tooth
jackets,noun,the outer skin of a potato
jackets,noun,the tough metal shell casing for certain kinds of ammunition
jackets,verb,provide with a thermally non-conducting cover
jackets,verb,put a jacket on
jackfruit,noun,East Indian tree cultivated for its immense edible fruit and seeds
jackfruit,noun,immense East Indian fruit resembling breadfruit; it contains an edible pulp and nutritious seeds that are commonly roasted
jackhammer,noun,a hammer driven by compressed air
jackhammers,noun,a hammer driven by compressed air
jacking,verb,lift with a special device
jacking,verb,hunt with a jacklight
jackknife,noun,a large knife with one or more folding blades
jackknife,noun,a dive in which the diver bends to touch the ankles before straightening out
jackknife,verb,"dive into the water bending the body at the waist at a right angle, like a jackknife"
jackknifed,verb,"dive into the water bending the body at the waist at a right angle, like a jackknife"
jackknifes,noun,a large knife with one or more folding blades
jackknifes,noun,a dive in which the diver bends to touch the ankles before straightening out
jackknifes,verb,"dive into the water bending the body at the waist at a right angle, like a jackknife"
jackknifing,verb,"dive into the water bending the body at the waist at a right angle, like a jackknife"
jackknives,noun,a large knife with one or more folding blades
jackknives,noun,a dive in which the diver bends to touch the ankles before straightening out
jacklight,noun,a light used as a lure in hunting or fishing at night
jacklight,verb,hunt with a jacklight
jackpot,noun,the cumulative amount involved in a game (such as poker)
jackpot,noun,any outstanding award
jackpots,noun,the cumulative amount involved in a game (such as poker)
jackpots,noun,any outstanding award
jackrabbit,noun,large hare of western North America
jackrabbit,verb,"go forward or start with a fast, sudden movement"
jacks,noun,a game in which jackstones are thrown and picked up in various groups between bounces of a small rubber ball
jacks,noun,a small worthless amount
jacks,noun,a man who serves as a sailor
jacks,noun,someone who works with their hands; someone engaged in manual labor
jacks,noun,immense East Indian fruit resembling breadfruit; it contains an edible pulp and nutritious seeds that are commonly roasted
jacks,noun,a small ball at which players aim in lawn bowling
jacks,noun,an electrical device consisting of a connector socket designed for the insertion of a plug
jacks,noun,game equipment consisting of one of several small six-pointed metal pieces that are picked up while bouncing a ball in the game of jacks
jacks,noun,small flag indicating a ship's nationality
jacks,noun,one of four face cards in a deck bearing a picture of a young prince
jacks,noun,tool for exerting pressure or lifting
jacks,noun,any of several fast-swimming predacious fishes of tropical to warm temperate seas
jacks,noun,male donkey
jacks,verb,lift with a special device
jacks,verb,hunt with a jacklight
jackscrew,noun,screw-operated jack
jackscrews,noun,screw-operated jack
jacksmelt,noun,a relatively large silversides of the Pacific coast of North America (known to reach 18 inches in length)
jacksmelts,noun,a relatively large silversides of the Pacific coast of North America (known to reach 18 inches in length)
jacksnipe,noun,a small short-billed Old World snipe
jacksnipe,noun,American sandpiper that inflates its chest when courting
jacksnipes,noun,a small short-billed Old World snipe
jacksnipes,noun,American sandpiper that inflates its chest when courting
jackson,noun,English film actress who later became a member of British Parliament (born in 1936)
jackson,noun,United States singer who began singing with his four brothers and later became a highly successful star during the 1980s (born in 1958)
jackson,noun,United States singer who did much to popularize gospel music (1911-1972)
jackson,noun,United States civil rights leader who led a national campaign against racial discrimination and ran for presidential nomination (born in 1941)
jackson,noun,United States writer of romantic novels about the unjust treatment of Native Americans (1830-1885)
jackson,noun,general in the Confederate Army during the American Civil War whose troops at the first Battle of Bull Run stood like a stone wall (1824-1863)
jackson,noun,7th president of the US; successfully defended New Orleans from the British in 1815; expanded the power of the presidency (1767-1845)
jackson,noun,a town in western Wyoming
jackson,noun,a town in western Tennessee
jackson,noun,capital of the state of Mississippi on the Pearl River
jackson,noun,a town in south central Michigan
jacksonia,noun,genus of yellow-flowered Australian unarmed or spiny shrubs without true leaves but having leaflike stems or branches
jacksonian,noun,a follower of Andrew Jackson or his ideas
jacksonian,adjective,of or pertaining to Andrew Jackson or his presidency or his concepts of popular democracy
jacksonville,noun,Florida's largest city; a port and important commercial center in northeastern Florida
jackstones,noun,game equipment consisting of one of several small six-pointed metal pieces that are picked up while bouncing a ball in the game of jacks
jackstones,noun,a game in which jackstones are thrown and picked up in various groups between bounces of a small rubber ball
jackstraw,noun,a thin strip of wood used in playing the game of jackstraws
jackstraws,noun,a game in which players try to pick each jackstraw (or spillikin) off of a pile without moving any of the others
jackstraws,noun,a thin strip of wood used in playing the game of jackstraws
jacob,noun,French biochemist who (with Jacques Monod) studied regulatory processes in cells (born in 1920)
jacob,noun,"(Old Testament) son of Isaac; brother of Esau; father of the twelve patriarchs of Israel; Jacob wrestled with God and forced God to bless him, so God gave Jacob the new name of Israel (meaning `one who has been strong against God')"
jacobean,noun,any distinguished personage during the reign of James I
jacobean,adjective,of or relating to James I or his reign or times
jacobin,noun,a member of the radical movement that instituted the Reign of Terror during the French Revolution
jacobinic,adjective,of or relating to the Jacobins of the French Revolution
jacobinical,adjective,of or relating to the Jacobins of the French Revolution
jacobinism,noun,the ideology of the most radical element of the French Revolution that instituted the Reign of Terror
jacobins,noun,a member of the radical movement that instituted the Reign of Terror during the French Revolution
jacobite,noun,a supporter of James II after he was overthrown or a supporter of the Stuarts
jaconet,noun,a lightweight cotton cloth with a smooth and slightly stiff finish; used for clothing and bandages
jaconets,noun,a lightweight cotton cloth with a smooth and slightly stiff finish; used for clothing and bandages
jacquard,noun,French inventor of the Jacquard loom that could automatically weave complicated patterns (1752-1834)
jacquard,noun,a highly figured fabric woven on a Jacquard loom
jacquard,noun,a loom with an attachment for forming openings for the passage of the shuttle between the warp threads; used in weaving figured fabrics
jacquards,noun,French inventor of the Jacquard loom that could automatically weave complicated patterns (1752-1834)
jacquards,noun,a highly figured fabric woven on a Jacquard loom
jacquards,noun,a loom with an attachment for forming openings for the passage of the shuttle between the warp threads; used in weaving figured fabrics
jactation,noun,(pathology) extremely restless tossing and twitching usually by a person with a severe illness
jactitate,verb,move or stir about violently
jactitated,verb,move or stir about violently
jactitating,verb,move or stir about violently
jactitation,noun,speaking of yourself in superlatives
jactitation,noun,(law) a false boast that can harm others; especially a false claim to be married to someone (formerly actionable at law)
jactitation,noun,(pathology) extremely restless tossing and twitching usually by a person with a severe illness
jade,noun,a semiprecious gemstone that takes a high polish; is usually green but sometimes whitish; consists of jadeite or nephrite
jade,noun,a woman adulterer
jade,noun,a light green color varying from bluish green to yellowish green
jade,noun,an old or over-worked horse
jade,verb,lose interest or become bored with something or somebody
jade,verb,exhaust or get tired through overuse or great strain or stress
jade,s,of something having the color of jade; especially varying from bluish green to yellowish green
jaded,verb,lose interest or become bored with something or somebody
jaded,verb,exhaust or get tired through overuse or great strain or stress
jaded,s,exhausted
jaded,s,dulled by surfeit
jadeite,noun,a hard green mineral consisting of sodium aluminum silicate in monoclinic crystalline form; a source of jade; found principally in Burma
jadeites,noun,a hard green mineral consisting of sodium aluminum silicate in monoclinic crystalline form; a source of jade; found principally in Burma
jades,noun,a semiprecious gemstone that takes a high polish; is usually green but sometimes whitish; consists of jadeite or nephrite
jades,noun,a woman adulterer
jades,noun,a light green color varying from bluish green to yellowish green
jades,noun,an old or over-worked horse
jades,verb,lose interest or become bored with something or somebody
jades,verb,exhaust or get tired through overuse or great strain or stress
jadestone,noun,a semiprecious gemstone that takes a high polish; is usually green but sometimes whitish; consists of jadeite or nephrite
jading,verb,lose interest or become bored with something or somebody
jading,verb,exhaust or get tired through overuse or great strain or stress
jaeger,noun,rapacious seabird that pursues weaker birds to make them drop their prey
jaegers,noun,rapacious seabird that pursues weaker birds to make them drop their prey
jag,noun,a sharp projection on an edge or surface
jag,noun,a slit in a garment that exposes material of a different color underneath; used in Renaissance clothing
jag,noun,a flap along the edge of a garment; used in medieval clothing
jag,noun,a bout of drinking or drug taking
jag,verb,cut teeth into; make a jagged cutting edge
jagannath,noun,an avatar of Vishnu
jagannatha,noun,an avatar of Vishnu
jagatai,noun,a Turkic literary language of medieval central Asia (named for one of the sons of Genghis Khan)
jaggary,noun,unrefined brown sugar made from palm sap
jaggaries,noun,unrefined brown sugar made from palm sap
jagged,verb,cut teeth into; make a jagged cutting edge
jagged,s,having a sharply uneven surface or outline
jagged,s,having an irregularly notched or toothed margin as though gnawed
jaggeder,s,having a sharply uneven surface or outline
jaggeder,s,having an irregularly notched or toothed margin as though gnawed
jaggedest,s,having a sharply uneven surface or outline
jaggedest,s,having an irregularly notched or toothed margin as though gnawed
jaggedly,adverb,with a ragged and uneven appearance
jaggedness,noun,something irregular like a bump or crack in a smooth surface
jagger,noun,English rock star (born in 1943)
jaggery,noun,unrefined brown sugar made from palm sap
jaggeries,noun,unrefined brown sugar made from palm sap
jaggers,noun,English rock star (born in 1943)
jagghery,noun,unrefined brown sugar made from palm sap
jaggheries,noun,unrefined brown sugar made from palm sap
jaggy,s,having an irregularly notched or toothed margin as though gnawed
jaggy,s,having a sharply uneven surface or outline
jaggier,s,having an irregularly notched or toothed margin as though gnawed
jaggier,s,having a sharply uneven surface or outline
jaggiest,s,having an irregularly notched or toothed margin as though gnawed
jaggiest,s,having a sharply uneven surface or outline
jagging,verb,cut teeth into; make a jagged cutting edge
jags,noun,a sharp projection on an edge or surface
jags,noun,a slit in a garment that exposes material of a different color underneath; used in Renaissance clothing
jags,noun,a flap along the edge of a garment; used in medieval clothing
jags,noun,a bout of drinking or drug taking
jags,verb,cut teeth into; make a jagged cutting edge
jagua,noun,tree of the West Indies and northern South America bearing succulent edible orange-sized fruit
jaguar,noun,a large spotted feline of tropical America similar to the leopard; in some classifications considered a member of the genus Felis
jaguarondi,noun,long-bodied long-tailed tropical American wildcat
jaguars,noun,a large spotted feline of tropical America similar to the leopard; in some classifications considered a member of the genus Felis
jaguarundi,noun,long-bodied long-tailed tropical American wildcat
jaguarundis,noun,long-bodied long-tailed tropical American wildcat
jay,noun,United States diplomat and jurist who negotiated peace treaties with Britain and served as the first chief justice of the United States Supreme Court (1745-1829)
jay,noun,crested largely blue bird
jaybird,noun,common jay of eastern North America; bright blue with grey breast
jaybirds,noun,common jay of eastern North America; bright blue with grey breast
jail,noun,a correctional institution used to detain persons who are in the lawful custody of the government (either accused persons awaiting trial or convicted persons serving a sentence)
jail,verb,"lock up or confine, in or as in a jail"
jailbird,noun,a criminal who has been jailed repeatedly
jailbirds,noun,a criminal who has been jailed repeatedly
jailbreak,noun,an escape from jail
jailbreaks,noun,an escape from jail
jailed,verb,"lock up or confine, in or as in a jail"
jailed,s,being in captivity
jailer,noun,someone who guards prisoners
jailers,noun,someone who guards prisoners
jailhouse,noun,a correctional institution used to detain persons who are in the lawful custody of the government (either accused persons awaiting trial or convicted persons serving a sentence)
jailhouses,noun,a correctional institution used to detain persons who are in the lawful custody of the government (either accused persons awaiting trial or convicted persons serving a sentence)
jailing,verb,"lock up or confine, in or as in a jail"
jailor,noun,someone who guards prisoners
jailors,noun,someone who guards prisoners
jails,noun,a correctional institution used to detain persons who are in the lawful custody of the government (either accused persons awaiting trial or convicted persons serving a sentence)
jails,verb,"lock up or confine, in or as in a jail"
jain,adjective,relating to or characteristic of Jainism
jainism,noun,sect founded in the 6th century BC as a revolt against Hinduism
jainism,noun,religion founded in the 6th century BC as a revolt against Hinduism; emphasizes asceticism and immortality and transmigration of the soul; denies existence of a perfect or supreme being
jainist,noun,a believer in Jainism
jainist,adjective,relating to or characteristic of Jainism
jays,noun,United States diplomat and jurist who negotiated peace treaties with Britain and served as the first chief justice of the United States Supreme Court (1745-1829)
jays,noun,crested largely blue bird
jaywalk,verb,cross the road at a red light
jaywalked,verb,cross the road at a red light
jaywalker,noun,a reckless pedestrian who crosses a street illegally
jaywalkers,noun,a reckless pedestrian who crosses a street illegally
jaywalking,verb,cross the road at a red light
jaywalks,verb,cross the road at a red light
jak,noun,immense East Indian fruit resembling breadfruit; it contains an edible pulp and nutritious seeds that are commonly roasted
jakarta,noun,capital and largest city of Indonesia; located on the island of Java; founded by the Dutch in 17th century
jakes,noun,a small outbuilding with a bench having holes through which a user can defecate
jalapeno,noun,plant bearing very hot and finely tapering long peppers; usually red
jalapeno,noun,hot green or red pepper of southwestern United States and Mexico
jalapenos,noun,plant bearing very hot and finely tapering long peppers; usually red
jalapenos,noun,hot green or red pepper of southwestern United States and Mexico
jalopy,noun,a car that is old and unreliable
jalopies,noun,a car that is old and unreliable
jalousie,noun,a window with glass louvers
jalousie,noun,a shutter made of angled slats
jalousies,noun,a window with glass louvers
jalousies,noun,a shutter made of angled slats
jam,noun,preserve of crushed fruit
jam,noun,informal terms for a difficult situation
jam,noun,a dense crowd of people
jam,noun,deliberate radiation or reflection of electromagnetic energy for the purpose of disrupting enemy use of electronic devices or systems
jam,verb,press tightly together or cram
jam,verb,push down forcibly
jam,verb,crush or bruise
jam,verb,interfere with or prevent the reception of signals
jam,verb,get stuck and immobilized
jam,verb,crowd or pack to capacity
jam,verb,block passage through
jamaica,noun,a country on the island of Jamaica; became independent of England in 1962; much poverty; the major industry is tourism
jamaica,noun,an island in the West Indies to the south of Cuba and to the west of Haiti
jamaican,noun,a native or inhabitant of Jamaica
jamaican,adjective,of or relating to Jamaica (the island or the country) or to its inhabitants
jamaicans,noun,a native or inhabitant of Jamaica
jamb,noun,upright consisting of a vertical side member of a door or window frame
jambalaya,noun,"spicy Creole dish of rice and ham, sausage, chicken, or shellfish with tomatoes, peppers, onions, and celery"
jambeau,noun,armor plate that protects legs below the knee
jambeaux,noun,armor plate that protects legs below the knee
jambon,noun,meat cut from the thigh of a hog (usually smoked)
jamboree,noun,a gay festivity
jamborees,noun,a gay festivity
jambos,noun,used in some classifications for rose apples (Eugenia jambos)
jambosa,noun,tropical tree of the East Indies cultivated for its edible fruit
jambs,noun,upright consisting of a vertical side member of a door or window frame
james,noun,a Stuart king of Scotland who married a daughter of Henry VII; when England and France went to war in 1513 he invaded England and died in defeat at Flodden (1473-1513)
james,noun,the last Stuart to be king of England and Ireland and Scotland; overthrown in 1688 (1633-1701)
james,noun,the first Stuart to be king of England and Ireland from 1603 to 1625 and king of Scotland from 1567 to 1625; he was the son of Mary Queen of Scots and he succeeded Elizabeth I; he alienated the British Parliament by claiming the divine right of kings (1566-1625)
james,noun,United States outlaw who fought as a Confederate soldier and later led a band of outlaws that robbed trains and banks in the West until he was murdered by a member of his own gang (1847-1882)
james,noun,United States pragmatic philosopher and psychologist (1842-1910)
james,noun,writer who was born in the United States but lived in England (1843-1916)
james,noun,(New Testament) disciple of Jesus; brother of John; author of the Epistle of James in the New Testament
james,noun,a river in Virginia that flows east into Chesapeake Bay at Hampton Roads
james,noun,a river that rises in North Dakota and flows southward across South Dakota to the Missouri
james,noun,a New Testament book attributed to Saint James the Apostle
james,verb,press tightly together or cram
james,verb,push down forcibly
james,verb,crush or bruise
james,verb,interfere with or prevent the reception of signals
james,verb,get stuck and immobilized
james,verb,crowd or pack to capacity
james,verb,block passage through
jamesian,adjective,of or relating to or characteristic of William James or his philosophy or his teachings
jamesian,adjective,of or relating to or characteristic of Henry James or his writing
jamestown,noun,a former village on the James River in Virginia to the north of Norfolk; site of the first permanent English settlement in America in 1607
jammed,verb,press tightly together or cram
jammed,verb,push down forcibly
jammed,verb,crush or bruise
jammed,verb,interfere with or prevent the reception of signals
jammed,verb,get stuck and immobilized
jammed,verb,crowd or pack to capacity
jammed,verb,block passage through
jammed,s,filled to capacity
jammer,noun,a transmitter used to broadcast electronic jamming
jammers,noun,a transmitter used to broadcast electronic jamming
jamming,noun,deliberate radiation or reflection of electromagnetic energy for the purpose of disrupting enemy use of electronic devices or systems
jamming,verb,press tightly together or cram
jamming,verb,push down forcibly
jamming,verb,crush or bruise
jamming,verb,interfere with or prevent the reception of signals
jamming,verb,get stuck and immobilized
jamming,verb,crowd or pack to capacity
jamming,verb,block passage through
jampacked,verb,crowd or pack to capacity
jampan,noun,a kind of sedan chair used in India
jams,noun,preserve of crushed fruit
jams,noun,informal terms for a difficult situation
jams,noun,a dense crowd of people
jams,noun,deliberate radiation or reflection of electromagnetic energy for the purpose of disrupting enemy use of electronic devices or systems
jams,verb,press tightly together or cram
jams,verb,push down forcibly
jams,verb,crush or bruise
jams,verb,interfere with or prevent the reception of signals
jams,verb,get stuck and immobilized
jams,verb,crowd or pack to capacity
jams,verb,block passage through
jan,noun,the first month of the year; begins 10 days after the winter solstice
jangle,noun,a metallic sound
jangle,verb,make a sound typical of metallic objects
jangled,verb,make a sound typical of metallic objects
jangles,noun,a metallic sound
jangles,verb,make a sound typical of metallic objects
jangly,s,like the discordant ringing of nonmusical metallic objects striking together
jangling,verb,make a sound typical of metallic objects
jangling,s,like the discordant ringing of nonmusical metallic objects striking together
janissary,noun,a loyal supporter
janissary,noun,a Turkish soldier
janitor,noun,someone employed to clean and maintain a building
janitors,noun,someone employed to clean and maintain a building
jansenism,noun,the Roman Catholic doctrine of Cornelis Jansen and his disciples; salvation is limited to those who are subject to supernatural determinism and the rest are assigned to perdition
jansenist,noun,an advocate of Jansenism
january,noun,the first month of the year; begins 10 days after the winter solstice
januaries,noun,the first month of the year; begins 10 days after the winter solstice
janus,noun,(Roman mythology) the Roman god of doorways and passages; is depicted with two faces on opposite sides of his head
jap,noun,(offensive slang) offensive term for a person of Japanese descent
japan,noun,"a string of more than 3,000 islands to the east of Asia extending 1,300 miles between the Sea of Japan and the western Pacific Ocean"
japan,noun,a constitutional monarchy occupying the Japanese Archipelago; a world leader in electronics and automobile manufacture and ship building
japan,noun,lacquerware decorated and varnished in the Japanese manner with a glossy durable black lacquer
japan,noun,"lacquer with a durable glossy black finish, originally from the orient"
japan,verb,"coat with a lacquer, as done in Japan"
japanese,noun,a native or inhabitant of Japan
japanese,noun,the language (usually considered to be Altaic) spoken by the Japanese
japanese,adjective,of or relating to or characteristic of Japan or its people or their culture or language
japanned,verb,"coat with a lacquer, as done in Japan"
japanning,verb,"coat with a lacquer, as done in Japan"
japans,noun,"a string of more than 3,000 islands to the east of Asia extending 1,300 miles between the Sea of Japan and the western Pacific Ocean"
japans,noun,a constitutional monarchy occupying the Japanese Archipelago; a world leader in electronics and automobile manufacture and ship building
japans,noun,lacquerware decorated and varnished in the Japanese manner with a glossy durable black lacquer
japans,noun,"lacquer with a durable glossy black finish, originally from the orient"
japans,verb,"coat with a lacquer, as done in Japan"
jape,noun,a humorous anecdote or remark intended to provoke laughter
japery,noun,acting like a clown or buffoon
japeries,noun,acting like a clown or buffoon
japes,noun,a humorous anecdote or remark intended to provoke laughter
japheth,noun,(Old Testament) son of Noah
japonica,noun,greenhouse shrub with glossy green leaves and showy fragrant rose-like flowers; cultivated in many varieties
japonica,noun,deciduous thorny shrub native to Japan having red blossoms
japonicas,noun,greenhouse shrub with glossy green leaves and showy fragrant rose-like flowers; cultivated in many varieties
japonicas,noun,deciduous thorny shrub native to Japan having red blossoms
jar,noun,a vessel (usually cylindrical) with a wide mouth and without handles
jar,noun,the quantity contained in a jar
jar,noun,a sudden jarring impact
jar,verb,be incompatible; be or come into conflict
jar,verb,move or cause to move with a sudden jerky motion
jar,verb,shock physically
jar,verb,affect in a disagreeable way
jar,verb,place in a cylindrical vessel
jared,verb,be incompatible; be or come into conflict
jared,verb,move or cause to move with a sudden jerky motion
jared,verb,shock physically
jared,verb,affect in a disagreeable way
jared,verb,place in a cylindrical vessel
jarful,noun,the quantity contained in a jar
jarfuls,noun,the quantity contained in a jar
jargon,noun,a characteristic language of a particular group (as among thieves)
jargon,noun,a colorless (or pale yellow or smoky) variety of zircon
jargon,noun,specialized technical terminology characteristic of a particular subject
jargons,noun,a characteristic language of a particular group (as among thieves)
jargons,noun,a colorless (or pale yellow or smoky) variety of zircon
jargons,noun,specialized technical terminology characteristic of a particular subject
jargoon,noun,a colorless (or pale yellow or smoky) variety of zircon
jargoons,noun,a colorless (or pale yellow or smoky) variety of zircon
jarred,verb,be incompatible; be or come into conflict
jarred,verb,move or cause to move with a sudden jerky motion
jarred,verb,shock physically
jarred,verb,affect in a disagreeable way
jarred,verb,place in a cylindrical vessel
jarring,verb,be incompatible; be or come into conflict
jarring,verb,move or cause to move with a sudden jerky motion
jarring,verb,shock physically
jarring,verb,affect in a disagreeable way
jarring,verb,place in a cylindrical vessel
jarring,s,making or causing a harsh and irritating sound
jarringly,adverb,in a manner that jars and irritates
jars,noun,a vessel (usually cylindrical) with a wide mouth and without handles
jars,noun,the quantity contained in a jar
jars,noun,a sudden jarring impact
jars,verb,be incompatible; be or come into conflict
jars,verb,move or cause to move with a sudden jerky motion
jars,verb,shock physically
jars,verb,affect in a disagreeable way
jars,verb,place in a cylindrical vessel
jasmine,noun,any of several shrubs and vines of the genus Jasminum chiefly native to Asia
jasmines,noun,any of several shrubs and vines of the genus Jasminum chiefly native to Asia
jasminum,noun,shrubs and woody climbers mostly of tropical and temperate Old World: jasmine; jessamine
jason,noun,(Greek mythology) the husband of Medea and leader of the Argonauts who sailed in quest of the Golden Fleece
jasper,noun,an opaque form of quartz; red or yellow or brown or dark green in color; used for ornamentation or as a gemstone
jaspers,noun,German psychiatrist (1883-1969)
jaspers,noun,an opaque form of quartz; red or yellow or brown or dark green in color; used for ornamentation or as a gemstone
jassid,noun,a variety of leafhopper
jassidae,noun,family of small leafhoppers coextensive with the Cicadellidae and not distinguished from it in some classifications
jassids,noun,a variety of leafhopper
jat,noun,a member of an Indo-European people widely scattered throughout the northwest of the Indian subcontinent and consisting of Muslims and Hindus and Sikhs
jati,noun,(Hinduism) a Hindu caste or distinctive social group of which there are thousands throughout India; a special characteristic is often the exclusive occupation of its male members (such as barber or potter)
jatropha,noun,a mainly tropical genus of American plant belonging to the family Euphorbiaceae
jaundice,noun,yellowing of the skin and the whites of the eyes caused by an accumulation of bile pigment (bilirubin) in the blood; can be a symptom of gallstones or liver infection or anemia
jaundice,noun,a rough and bitter manner
jaundice,verb,distort adversely
jaundice,verb,"affect with, or as if with, jaundice"
jaundiced,verb,distort adversely
jaundiced,verb,"affect with, or as if with, jaundice"
jaundiced,s,affected by jaundice which causes yellowing of skin etc
jaundiced,s,showing or affected by prejudice or envy or distaste
jaundices,noun,yellowing of the skin and the whites of the eyes caused by an accumulation of bile pigment (bilirubin) in the blood; can be a symptom of gallstones or liver infection or anemia
jaundices,noun,a rough and bitter manner
jaundices,verb,distort adversely
jaundices,verb,"affect with, or as if with, jaundice"
jaundicing,verb,distort adversely
jaundicing,verb,"affect with, or as if with, jaundice"
jaunt,noun,a journey taken for pleasure
jaunt,verb,make a trip for pleasure
jaunted,verb,make a trip for pleasure
jaunty,s,marked by up-to-dateness in dress and manners
jaunty,s,"having a cheerful, lively, and self-confident air"
jauntier,s,marked by up-to-dateness in dress and manners
jauntier,s,"having a cheerful, lively, and self-confident air"
jauntiest,s,marked by up-to-dateness in dress and manners
jauntiest,s,"having a cheerful, lively, and self-confident air"
jauntily,adverb,in a jaunty fashionable manner
jauntiness,noun,stylishness as evidenced by a smart appearance
jauntiness,noun,a breezy liveliness
jaunting,verb,make a trip for pleasure
jaunts,noun,a journey taken for pleasure
jaunts,verb,make a trip for pleasure
java,noun,an island in Indonesia to the south of Borneo; one of the world's most densely populated regions
java,noun,a beverage consisting of an infusion of ground coffee beans
java,noun,a platform-independent object-oriented programming language
javan,noun,a native or inhabitant of Java
javan,adjective,of or relating to or characteristic of Java or its inhabitants or its language
javanese,noun,a native or inhabitant of Java
javanese,noun,the Indonesian language spoken on Java
javanese,adjective,of or relating to or characteristic of Java or its inhabitants or its language
javas,noun,an island in Indonesia to the south of Borneo; one of the world's most densely populated regions
javas,noun,a beverage consisting of an infusion of ground coffee beans
javas,noun,a platform-independent object-oriented programming language
