Take,verb,"To remove; to withdraw; to deduct; -- with from; as, to take the breath from one; to take two from four."""
Take,verb,"In a somewhat passive sense, to receive; to bear; to endure; to acknowledge; to accept."""
Take,verb,"To accept, as something offered; to receive; not to refuse or reject; to admit."""
Take,verb,"To receive as something to be eaten or dronk; to partake of; to swallow; as, to take food or wine."""
Take,verb,"Not to refuse or balk at; to undertake readily; to clear; as, to take a hedge or fence."""
Take,verb,"To bear without ill humor or resentment; to submit to; to tolerate; to endure; as, to take a joke; he will take an affront from no man."""
Take,verb,"To admit, as, something presented to the mind; not to dispute; to allow; to accept; to receive in thought; to entertain in opinion; to understand; to interpret; to regard or look upon; to consider; to suppose; as, to take a thing for granted; this I take to be man's motive; to take men for spies."""
Take,verb,"To accept the word or offer of; to receive and accept; to bear; to submit to; to enter into agreement with; -- used in general senses; as, to take a form or shape."""
Take,verb,"To take hold; to fix upon anything; to have the natural or intended effect; to accomplish a purpose; as, he was inoculated, but the virus did not take."""
Take,verb,To please; to gain reception; to succeed.
Take,verb,"To move or direct the course; to resort; to betake one's self; to proceed; to go; -- usually with to; as, the fox, being hard pressed, took to the hedge."""
Take,verb,"To admit of being pictured, as in a photograph; as, his face does not take well."""
Take,noun,"That which is taken; especially, the quantity of fish captured at one haul or catch."""
Take,noun,The quantity or copy given to a compositor at one time.
Take-in,noun,Imposition; fraud.
Taken,unknown,p. p. of Take.
Take-off,noun,"An imitation, especially in the way of caricature."""
Taker,noun,One who takes or receives; one who catches or apprehends.
Take-up,noun,"That which takes up or tightens; specifically, a device in a sewing machine for drawing up the slack thread as the needle rises, in completing a stitch."""
Taking,adjective,Apt to take; alluring; attracting.
Taking,adjective,Infectious; contageous.
Taking,noun,The act of gaining possession; a seizing; seizure; apprehension.
Taking,noun,Agitation; excitement; distress of mind.
Taking,noun,Malign influence; infection.
Taking-off,noun,"Removal; murder. See To take off (c), under Take, v. t."""
Talapoin,noun,"A small African monkey (Cercopithecus, / Miopithecus, talapoin) -- called also melarhine."""
Talaria,noun,"Small wings or winged shoes represented as fastened to the ankles, -- chiefly used as an attribute of Mercury."""
Talbot,noun,"A sort of dog, noted for quick scent and eager pursuit of game."""
Talbotype,noun,Same as Calotype.
Talc,noun,"A soft mineral of a soapy feel and a greenish, whitish, or grayish color, usually occurring in foliated masses. It is hydrous silicate of magnesia. Steatite, or soapstone, is a compact granular variety."""
Talcose,adjective,Alt. of Talcous
Talcous,adjective,"Of or pertaining to talc; composed of, or resembling, talc."""
Tale,noun,See Tael.
Tale,verb,That which is told; an oral relation or recital; any rehearsal of what has occured; narrative; discourse; statement; history; story.
Tale,verb,"A number told or counted off; a reckoning by count; an enumeration; a count, in distinction from measure or weight; a number reckoned or stated."""
Tale,verb,A count or declaration.
Tale,verb,To tell stories.
Talebearer,noun,"One who officiously tells tales; one who impertinently or maliciously communicates intelligence, scandal, etc., and makes mischief."""
Talebearing,adjective,Telling tales officiously.
Talebearing,noun,"The act of informing officiously; communication of sectrts, scandal, etc., maliciously."""
Taled,noun,A kind of quadrangular piece of cloth put on by the Jews when repeating prayers in the synagogues.
Taleful,adjective,Full of stories.
Talegalla,noun,A genus of Australian birds which includes the brush turkey. See Brush turkey.
Talent,verb,"Among the ancient Greeks, a weight and a denomination of money equal to 60 minae or 6,000 drachmae. The Attic talent, as a weight, was about 57 lbs. avoirdupois; as a denomination of silver money, its value was ?243 15s. sterling, or about $1,180."""
Talent,verb,"Among the Hebrews, a weight and denomination of money. For silver it was equivalent to 3,000 shekels, and in weight was equal to about 93/ lbs. avoirdupois; as a denomination of silver, it has been variously estimated at from ?340 to ?396 sterling, or about $1,645 to $1,916. For gold it was equal to 10,000 gold shekels."""
Talent,verb,Inclination; will; disposition; desire.
Talent,verb,"Intellectual ability, natural or acquired; mental endowment or capacity; skill in accomplishing; a special gift, particularly in business, art, or the like; faculty; a use of the word probably originating in the Scripture parable of the talents (Matt. xxv. 14-30)."""
Talented,adjective,Furnished with talents; possessing skill or talent; mentally gifted.
Tales,noun,"Persons added to a jury, commonly from those in or about the courthouse, to make up any deficiency in the number of jurors regularly summoned, being like, or such as, the latter."""
Tales,unknown,The writ by which such persons are summoned.
Talesmen,unknown,of Talesman
Talesman,noun,A person called to make up a deficiency in the number of jurors when a tales is awarded.
Taleteller,noun,"One who tells tales or stories, especially in a mischievous or officious manner; a talebearer; a telltale; a tattler."""
Talewise,verb,In a way of a tale or story.
Taliacotian,adjective,See Tagliacotian.
Taliation,noun,Retaliation.
Talion,noun,Retaliation.
Talipes,noun,The deformity called clubfoot. See Clubfoot.
Talipot,noun,"A beautiful tropical palm tree (Corypha umbraculifera), a native of Ceylon and the Malabar coast. It has a trunk sixty or seventy feet high, bearing a crown of gigantic fan-shaped leaves which are used as umbrellas and as fans in ceremonial processions, and, when cut into strips, as a substitute for writing paper."""
Talismans,unknown,of Talisman
Talisman,noun,"A magical figure cut or engraved under certain superstitious observances of the configuration of the heavens, to which wonderful effects are ascribed; the seal, figure, character, or image, of a heavenly sign, constellation, or planet, engraved on a sympathetic stone, or on a metal corresponding to the star, in order to receive its influence."""
Talisman,noun,"Hence, something that produces extraordinary effects, esp. in averting or repelling evil; an amulet; a charm; as, a talisman to avert diseases."""
Talismanic,adjective,Alt. of Talismanical
Talismanical,adjective,"Of or pertaining to a talisman; having the properties of a talisman, or preservative against evils by occult influence; magical."""
Talked,unknown,of Talk
Talking,noun,of Talk
Talk,noun,"To utter words; esp., to converse familiarly; to speak, as in familiar discourse, when two or more persons interchange thoughts."""
Talk,noun,To confer; to reason; to consult.
Talk,noun,To prate; to speak impertinently.
Talk,verb,"To speak freely; to use for conversing or communicating; as, to talk French."""
Talk,verb,"To deliver in talking; to speak; to utter; to make a subject of conversation; as, to talk nonsense; to talk politics."""
Talk,verb,"To consume or spend in talking; -- often followed by away; as, to talk away an evening."""
Talk,verb,To cause to be or become by talking.
Talk,noun,"The act of talking; especially, familiar converse; mutual discourse; that which is uttered, especially in familiar conversation, or the mutual converse of two or more."""
Talk,noun,"Report; rumor; as, to hear talk of war."""
Talk,noun,"Subject of discourse; as, his achievment is the talk of the town."""
Talkative,adjective,Given to much talking.
Talker,noun,"One who talks; especially, one who is noted for his power of conversing readily or agreeably; a conversationist."""
Talker,noun,"A loquacious person, male or female; a prattler; a babbler; also, a boaster; a braggart; -- used in contempt or reproach."""
Talking,adjective,"That talks; able to utter words; as, a talking parrot."""
Talking,adjective,Given to talk; loquacious.
Tall,unknown,"High in stature; having a considerable, or an unusual, extension upward; long and comparatively slender; having the diameter or lateral extent small in proportion to the height; as, a tall person, tree, or mast."""
Tall,unknown,Brave; bold; courageous.
Tall,unknown,"Fine; splendid; excellent; also, extravagant; excessive."""
Tallage,noun,Alt. of Talliage
Talliage,noun,"A certain rate or tax paid by barons, knights, and inferior tenants, toward the public expenses."""
Tallage,verb,To lay an impost upon; to cause to pay tallage.
Tallier,noun,One who keeps tally.
Tallness,noun,The quality or state of being tall; height of stature.
Tallow,noun,"The suet or fat of animals of the sheep and ox kinds, separated from membranous and fibrous matter by melting."""
Tallow,noun,"The fat of some other animals, or the fat obtained from certain plants, or from other sources, resembling the fat of animals of the sheep and ox kinds."""
Tallowed,unknown,of Tallow
Tallowing,noun,of Tallow
Tallow,verb,To grease or smear with tallow.
Tallow,verb,"To cause to have a large quantity of tallow; to fatten; as, tallow sheep."""
Tallower,noun,An animal which produces tallow.
Tallow-face,noun,"One who has a sickly, pale complexion."""
Tallow-faced,adjective,Having a sickly complexion; pale.
Tallowing,noun,"The act, or art, of causing animals to produce tallow; also, the property in animals of producing tallow."""
